#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
5197.500000012678,-146849.76416015625,2811.190185546875,298.15561207118225,7.36e+03
5205.000000012842,-146832.41748046875,2806.616943359375,297.6705727342586,7.35e+03
5212.500000013006,-146746.27783203125,2705.901123046875,286.98862485150346,7.35e+03
5220.0000000131695,-146826.1064453125,2773.4736328125,294.1553840099332,7.35e+03
5227.500000013333,-146802.7822265625,2750.341552734375,291.7019891703979,7.34e+03
5235.000000013497,-146803.75244140625,2765.4423828125,293.3035874037278,7.34e+03
5242.500000013661,-146836.41455078125,2806.132080078125,297.6191479999468,7.34e+03
5250.000000013824,-146859.64794921875,2857.36376953125,303.0527952163003,7.33e+03
5257.500000013988,-146782.74658203125,2807.08935546875,297.7206768938224,7.33e+03
5265.000000014152,-146750.806640625,2760.57666015625,292.78752750703296,7.33e+03
5272.500000014315,-146857.86572265625,2854.54833984375,302.7541899614742,7.33e+03
5280.000000014479,-146816.7998046875,2808.76025390625,297.897892846305,7.33e+03
5287.500000014643,-146923.30615234375,2890.82373046875,306.60156796902584,7.32e+03
5295.000000014807,-146760.33935546875,2723.406982421875,288.8453011602142,7.32e+03
5302.50000001497,-146841.2705078125,2793.63671875,296.2938865060813,7.32e+03
5310.000000015134,-146875.5107421875,2830.534423828125,300.20726735742,7.32e+03
5317.500000015298,-146858.48583984375,2793.20068359375,296.2476404962722,7.32e+03
5325.000000015461,-146854.20361328125,2782.768798828125,295.1412318998912,7.32e+03
5332.500000015625,-146866.1103515625,2797.516845703125,296.705413848689,7.32e+03
5340.000000015789,-146713.07861328125,2676.2724609375,283.8462007168829,7.32e+03
5347.5000000159525,-146877.52368164062,2822.8740234375,299.3948031638127,7.32e+03
5355.000000016116,-146849.86303710938,2815.4833984375,298.61095142308284,7.32e+03
5362.50000001628,-146765.263671875,2764.69873046875,293.22471542955157,7.32e+03
5370.000000016444,-146859.70849609375,2856.08740234375,302.9174233577995,7.32e+03
5377.500000016607,-146901.46875,2892.0576171875,306.73243433720927,7.32e+03
5385.000000016771,-146850.77880859375,2837.0029296875,300.8933188859162,7.32e+03
5392.500000016935,-146746.90234375,2734.138427734375,289.9834812314194,7.32e+03
5400.0000000170985,-146777.037109375,2747.49072265625,291.3996293403073,7.31e+03
5407.500000017262,-146827.361328125,2793.52197265625,296.2817165035,7.31e+03
5415.000000017426,-146798.54565429688,2771.781494140625,293.9759153122918,7.31e+03
5422.50000001759,-146751.64208984375,2717.8291015625,288.25370956664744,7.31e+03
5430.000000017753,-146739.76928710938,2723.614501953125,288.8673107393507,7.31e+03
5437.500000017917,-146808.3525390625,2792.25732421875,296.1475875388798,7.31e+03
5445.000000018081,-146842.1611328125,2835.406982421875,300.7240522755452,7.31e+03
5452.5000000182445,-146853.08178710938,2843.759521484375,301.60992488897836,7.31e+03
5460.000000018408,-146881.7880859375,2892.4296875,306.7718962179199,7.32e+03
5467.500000018572,-146746.21557617188,2741.105224609375,290.7223816434657,7.32e+03
5475.000000018736,-146763.87939453125,2747.16943359375,291.3655533330795,7.31e+03
5482.500000018899,-146768.81494140625,2783.167236328125,295.1834902918332,7.31e+03
5490.000000019063,-146802.77709960938,2815.0126953125,298.56102851887675,7.32e+03
5497.500000019227,-146943.84985351562,2940.8896484375,311.91157313787727,7.32e+03
5505.00000001939,-146819.21069335938,2816.663818359375,298.73614708793576,7.32e+03
5512.500000019554,-146829.72216796875,2837.005126953125,300.89355192851883,7.32e+03
5520.000000019718,-146738.93701171875,2750.08984375,291.6752928455864,7.32e+03
5527.500000019882,-146812.8125,2825.1904296875,299.64048185422115,7.32e+03
5535.000000020045,-146835.61328125,2807.95947265625,297.81296176446057,7.32e+03
5542.500000020209,-146800.396484375,2804.572265625,297.45371364570775,7.32e+03
5550.000000020373,-146788.07421875,2786.05859375,295.4901484632611,7.32e+03
5557.500000020536,-146800.60205078125,2793.681396484375,296.2986250390013,7.32e+03
5565.0000000207,-146808.5302734375,2795.267578125,296.46685590447174,7.32e+03
5572.500000020864,-146921.36352539062,2908.32568359375,308.45782997977636,7.32e+03
5580.0000000210275,-146904.92431640625,2894.9951171875,307.0439864032922,7.32e+03
5587.500000021191,-146743.66723632812,2718.282958984375,288.3018458109001,7.32e+03
5595.000000021355,-146898.39965820312,2867.586181640625,304.13698708456474,7.31e+03
5602.500000021519,-146823.77465820312,2814.154541015625,298.4700124357417,7.31e+03
5610.000000021682,-146795.2626953125,2795.16650390625,296.45613594475117,7.31e+03
5617.500000021846,-146869.61499023438,2875.080078125,304.93179182761776,7.31e+03
5625.00000002201,-146838.20654296875,2862.702880859375,303.6190628470489,7.31e+03
5632.5000000221735,-146728.46948242188,2773.8662109375,294.19702095493494,7.31e+03
5640.000000022337,-146799.62329101562,2828.948974609375,300.0391141728171,7.31e+03
5647.500000022501,-146660.29467773438,2674.694091796875,283.67879844733284,7.31e+03
5655.000000022665,-146929.77416992188,2925.921875,310.32408692881717,7.31e+03
5662.500000022828,-146857.05297851562,2879.30615234375,305.38001043332713,7.31e+03
5670.000000022992,-146867.1845703125,2881.40771484375,305.6029027359237,7.31e+03
5677.500000023156,-146790.13061523438,2816.5068359375,298.7194974886596,7.31e+03
5685.000000023319,-146794.34130859375,2853.93798828125,302.68945590519036,7.31e+03
5692.500000023483,-146760.58422851562,2796.4365234375,296.5908345690666,7.31e+03
5700.000000023647,-146745.43432617188,2790.207763671875,295.93021057787865,7.31e+03
5707.500000023811,-146761.32495117188,2809.885986328125,298.0172883397149,7.31e+03
5715.000000023974,-146683.11865234375,2733.435302734375,289.90890759858036,7.3e+03
5722.500000024138,-146737.63818359375,2778.885009765625,294.7293161529458,7.3e+03
5730.000000024302,-146756.90502929688,2832.37255859375,300.4022204413244,7.3e+03
5737.500000024465,-146843.017578125,2892.749755859375,306.8058427570352,7.3e+03
5745.000000024629,-146996.94360351562,3054.86962890625,324.000321531793,7.3e+03
5752.500000024793,-146709.66650390625,2778.715087890625,294.71129419167636,7.3e+03
5760.0000000249565,-146731.1943359375,2795.47314453125,296.48865833462816,7.3e+03
5767.50000002512,-146743.173828125,2812.849609375,298.33161102340677,7.3e+03
5775.000000025284,-146873.56884765625,2933.05322265625,311.0804396424377,7.3e+03
5782.500000025448,-146758.35498046875,2801.836669921875,297.16357560544355,7.3e+03
5790.000000025611,-146823.61059570312,2820.54833984375,299.1481405157487,7.3e+03
5797.500000025775,-146903.56713867188,2892.3291015625,306.7612280454443,7.3e+03
5805.000000025939,-146855.12890625,2838.46240234375,301.04811096130214,7.3e+03
5812.5000000261025,-146811.23193359375,2792.529296875,296.17643303435995,7.3e+03
5820.000000026266,-146813.36938476562,2778.7333984375,294.7132362133649,7.3e+03
5827.50000002643,-146844.27490234375,2802.530517578125,297.23716528062704,7.3e+03
5835.000000026594,-146890.03369140625,2873.52001953125,304.76633157975624,7.3e+03
5842.500000026757,-146948.90502929688,2941.955078125,312.0245729065264,7.31e+03
5850.000000026921,-146862.38525390625,2880.76416015625,305.534647146978,7.3e+03
5857.500000027085,-146860.01342773438,2888.026611328125,306.3049047358882,7.3e+03
5865.0000000272485,-146782.75537109375,2816.667724609375,298.736561385896,7.31e+03
5872.500000027412,-146829.9912109375,2873.548583984375,304.76936113359034,7.31e+03
5880.000000027576,-146887.14306640625,2925.446533203125,310.27367204578337,7.31e+03
5887.50000002774,-146812.732421875,2822.31201171875,299.3351960447865,7.31e+03
5895.000000027903,-146758.66284179688,2801.912353515625,297.17160262842276,7.31e+03
5902.500000028067,-146755.14282226562,2792.7412109375,296.1989086987017,7.31e+03
5910.000000028231,-146789.01049804688,2832.254638671875,300.3897138216504,7.31e+03
5917.500000028394,-146770.09521484375,2807.376953125,297.7511795811433,7.31e+03
5925.000000028558,-146724.62060546875,2756.9599609375,292.4039393831174,7.31e+03
5932.500000028722,-146783.97778320312,2832.7451171875,300.4417341092801,7.31e+03
5940.000000028886,-146842.71606445312,2885.2158203125,306.0067914598898,7.31e+03
5947.500000029049,-146772.07885742188,2803.585693359375,297.3490775171305,7.31e+03
5955.000000029213,-146831.65991210938,2861.04736328125,303.4434781927846,7.31e+03
5962.500000029377,-146816.21118164062,2828.6083984375,300.0029925694107,7.31e+03
5970.00000002954,-146841.22875976562,2826.41552734375,299.77041605199406,7.31e+03
5977.500000029704,-146809.3232421875,2794.235595703125,296.35740356210704,7.31e+03
5985.000000029868,-146724.16235351562,2698.144775390625,286.1659844642483,7.31e+03
5992.5000000300315,-146772.01245117188,2734.88330078125,290.06248267370813,7.31e+03
6000.000000030195,-146854.80126953125,2785.52783203125,295.43385572791664,7.31e+03
6007.500000030359,-146878.9736328125,2820.0849609375,299.09899442021805,7.31e+03
6015.000000030523,-146896.2255859375,2819.09814453125,298.9943323980183,7.31e+03
6022.500000030686,-146818.99755859375,2750.017822265625,291.66765422694493,7.31e+03
6030.00000003085,-146865.6806640625,2798.69775390625,296.830661300787,7.31e+03
6037.500000031014,-146858.08715820312,2777.531494140625,294.58576190973076,7.31e+03
6045.0000000311775,-146777.06298828125,2690.927978515625,285.40056898274815,7.31e+03
6052.500000031341,-146954.04541015625,2904.8720703125,308.0915387956999,7.31e+03
6060.000000031505,-146877.95849609375,2836.051025390625,300.7923596517359,7.31e+03
6067.500000031669,-146810.62939453125,2747.024169921875,291.35014662768396,7.31e+03
6075.000000031832,-146752.05004882812,2699.43115234375,286.30241796127217,7.31e+03
6082.500000031996,-146838.97827148438,2779.09375,294.75145520019487,7.31e+03
6090.00000003216,-146888.36791992188,2792.23828125,296.1455678363238,7.31e+03
6097.500000032323,-146879.4169921875,2762.229248046875,292.9628014378271,7.31e+03
6105.000000032487,-146833.27001953125,2700.34228515625,286.39905296049267,7.31e+03
6112.500000032651,-146814.53564453125,2711.09521484375,287.539511670479,7.31e+03
6120.000000032815,-146837.1494140625,2789.6552734375,295.8716133101305,7.31e+03
6127.500000032978,-146882.53271484375,2825.619140625,299.6859510553549,7.31e+03
6135.000000033142,-146796.05810546875,2717.044921875,288.17053925113396,7.31e+03
6142.500000033306,-146857.5166015625,2775.172119140625,294.3355259417599,7.31e+03
6150.000000033469,-146831.84545898438,2762.1416015625,292.9535056273448,7.3e+03
6157.500000033633,-146881.94873046875,2785.925048828125,295.47598465174616,7.3e+03
6165.000000033797,-146788.96142578125,2716.705078125,288.1344953285951,7.3e+03
6172.5000000339605,-146823.8935546875,2748.03369140625,291.45721675677737,7.3e+03
6180.000000034124,-146757.71875,2683.8955078125,284.6547031862456,7.3e+03
6187.500000034288,-146876.04174804688,2819.292724609375,299.0149696151616,7.3e+03
6195.000000034452,-146891.51879882812,2848.91015625,302.1562026431465,7.3e+03
6202.500000034615,-146817.61254882812,2753.0048828125,291.98446269839803,7.3e+03
6210.000000034779,-146923.47192382812,2837.33740234375,300.9287931487598,7.3e+03
6217.500000034943,-146834.55102539062,2753.54150390625,292.04137688068283,7.3e+03
6225.0000000351065,-146936.734375,2843.773193359375,301.6113749318391,7.3e+03
6232.50000003527,-146910.08081054688,2802.878173828125,297.2740377990863,7.3e+03
6240.000000035434,-146837.5927734375,2744.68408203125,291.10195625589165,7.3e+03
6247.500000035598,-146898.140625,2802.9404296875,297.2806406728273,7.3e+03
6255.000000035761,-146958.91235351562,2824.2265625,299.5382538325377,7.3e+03
6262.500000035925,-146886.97192382812,2774.606689453125,294.2755563120185,7.3e+03
6270.000000036089,-146977.55053710938,2847.617919921875,302.0191476991824,7.31e+03
6277.5000000362525,-146769.57080078125,2637.94921875,279.7816270036877,7.31e+03
6285.000000036416,-146906.9609375,2803.5390625,297.3441318352304,7.31e+03
6292.50000003658,-146879.32934570312,2792.8994140625,296.2156877660904,7.31e+03
6300.000000036744,-146877.87084960938,2801.64111328125,297.1428348138102,7.3e+03
6307.500000036907,-146928.6953125,2841.44482421875,301.36442745392753,7.3e+03
6315.000000037071,-146878.62646484375,2797.053466796875,296.65626775315826,7.31e+03
6322.500000037235,-146721.291015625,2641.5146484375,280.15977746687537,7.31e+03
6330.000000037398,-146889.4169921875,2783.468505859375,295.215443022015,7.31e+03
6337.500000037562,-146919.40063476562,2807.54736328125,297.7692533296578,7.31e+03
6345.000000037726,-146963.45141601562,2823.669189453125,299.4791386923393,7.31e+03
6352.50000003789,-146897.35668945312,2736.683349609375,290.2533963525005,7.31e+03
6360.000000038053,-146917.35278320312,2780.890380859375,294.942006368272,7.31e+03
6367.500000038217,-146840.84497070312,2691.552734375,285.46683076276025,7.31e+03
6375.000000038381,-146843.48681640625,2705.552490234375,286.9516487585541,7.3e+03
6382.500000038544,-146901.42163085938,2730.251708984375,289.57125476100384,7.31e+03
6390.000000038708,-146823.06884765625,2670.904296875,283.2768517450552,7.31e+03
6397.500000038872,-146817.67822265625,2667.22314453125,282.88642770479606,7.31e+03
6405.0000000390355,-146882.09008789062,2720.96826171875,288.5866497649265,7.31e+03
6412.500000039199,-146994.48681640625,2816.896484375,298.7608237101912,7.31e+03
6420.000000039363,-146807.27978515625,2627.5869140625,278.682598089723,7.31e+03
6427.500000039527,-146944.82348632812,2817.6279296875,298.83840100324176,7.31e+03
6435.00000003969,-146838.015625,2696.72705078125,286.01562019831215,7.31e+03
6442.500000039854,-146843.36499023438,2713.116943359375,287.7539367585136,7.31e+03
6450.000000040018,-146814.30078125,2713.4248046875,287.7865886165032,7.31e+03
6457.5000000401815,-146849.90087890625,2767.232421875,293.4934394439971,7.31e+03
6465.000000040345,-146847.21899414062,2768.843017578125,293.66425967171887,7.31e+03
6472.500000040509,-146790.33740234375,2707.6640625,287.1756026996737,7.31e+03
6480.000000040673,-146810.419921875,2729.610595703125,289.50325810828326,7.31e+03
6487.500000040836,-146943.53466796875,2846.154052734375,301.8638895385912,7.31e+03
6495.000000041,-146914.98120117188,2825.85546875,299.711016081948,7.31e+03
6502.500000041164,-146788.32421875,2733.4580078125,289.9113157054741,7.31e+03
6510.000000041327,-146884.85498046875,2854.26416015625,302.72404978486844,7.31e+03
6517.500000041491,-146900.86987304688,2871.74169921875,304.5777224333677,7.31e+03
6525.000000041655,-146847.65576171875,2817.193359375,298.7923103551677,7.31e+03
6532.500000041819,-146835.03515625,2821.921875,299.2938180360099,7.31e+03
6540.000000041982,-146817.828125,2797.77197265625,296.7324726842157,7.31e+03
6547.500000042146,-146797.7802734375,2810.0986328125,298.0398416849242,7.31e+03
6555.00000004231,-146835.8681640625,2835.615478515625,300.74616542917175,7.31e+03
6562.500000042473,-146747.8486328125,2747.725830078125,291.4245648987878,7.31e+03
6570.000000042637,-146914.97534179688,2924.907470703125,310.21649892727345,7.31e+03
6577.500000042801,-146815.63818359375,2798.89404296875,296.85147977328785,7.31e+03
6585.0000000429645,-146792.67578125,2766.737060546875,293.44090128391707,7.31e+03
6592.500000043128,-146850.32421875,2826.1591796875,299.74322774835485,7.31e+03
6600.000000043292,-146788.77514648438,2773.132080078125,294.11915883203676,7.31e+03
6607.500000043456,-146874.5576171875,2861.93798828125,303.53793812771397,7.31e+03
6615.000000043619,-146784.9765625,2730.2158203125,289.5674483984943,7.31e+03
6622.500000043783,-146730.03735351562,2683.0439453125,284.5643862309184,7.31e+03
6630.000000043947,-146870.46826171875,2815.08544921875,298.56874481838577,7.31e+03
6637.5000000441105,-146927.2216796875,2882.9814453125,305.769813026646,7.31e+03
6645.000000044274,-146866.6796875,2834.369140625,300.61397848624017,7.31e+03
6652.500000044438,-146861.38134765625,2837.501953125,300.9462454503339,7.31e+03
6660.000000044602,-146948.82202148438,2918.703857421875,309.55854197920445,7.31e+03
6667.500000044765,-146814.462890625,2805.78125,297.58193886439483,7.31e+03
6675.000000044929,-146860.14721679688,2846.28466796875,301.8777426266359,7.31e+03
6682.500000045093,-146952.76733398438,2933.1240234375,311.0879487929666,7.31e+03
6690.0000000452565,-146756.654296875,2732.10693359375,289.7680203984842,7.31e+03
6697.50000004542,-146906.76538085938,2869.818359375,304.373732475206,7.31e+03
6705.000000045584,-146836.69311523438,2798.48095703125,296.80766776399497,7.31e+03
6712.500000045748,-146887.14111328125,2856.69287109375,302.9816395416331,7.31e+03
6720.000000045911,-146725.15551757812,2681.802734375,284.4327430540596,7.31e+03
6727.500000046075,-146936.833984375,2859.24755859375,303.2525904076148,7.31e+03
6735.000000046239,-146911.7392578125,2834.216796875,300.5978208657917,7.31e+03
6742.500000046402,-146828.71728515625,2751.25927734375,291.7993232974263,7.31e+03
6750.000000046566,-146973.91259765625,2885.16845703125,306.0017680971222,7.31e+03
6757.50000004673,-146863.16455078125,2782.6875,295.1326093235941,7.31e+03
6765.000000046894,-146911.48583984375,2815.678466796875,298.63164042747115,7.31e+03
6772.500000047057,-146850.11596679688,2758.69873046875,292.58835376265887,7.31e+03
6780.000000047221,-146778.80004882812,2713.2236328125,287.765252271552,7.31e+03
6787.500000047385,-146871.70971679688,2824.5126953125,299.56860115812356,7.31e+03
6795.000000047548,-146865.3349609375,2824.87548828125,299.60707908117865,7.31e+03
6802.500000047712,-146764.236328125,2735.671142578125,290.1460413935593,7.31e+03
6810.000000047876,-146821.14526367188,2790.87353515625,296.00082248647306,7.31e+03
6817.5000000480395,-146840.0595703125,2827.97509765625,299.93582451261057,7.31e+03
6825.000000048203,-146809.857421875,2760.586669921875,292.78858914555605,7.31e+03
6832.500000048367,-146791.30297851562,2728.994140625,289.43787671143656,7.32e+03
6840.000000048531,-146736.3271484375,2641.20556640625,280.12699614077326,7.32e+03
6847.500000048694,-146827.24658203125,2707.41748046875,287.149450140935,7.32e+03
6855.000000048858,-146770.44750976562,2677.0859375,283.932478267098,7.32e+03
6862.500000049022,-146902.45263671875,2813.82080078125,298.43461585376565,7.32e+03
6870.0000000491855,-146839.9267578125,2747.9931640625,291.4529184154402,7.32e+03
6877.500000049349,-146812.35620117188,2712.120361328125,287.64823899141334,7.32e+03
6885.000000049513,-146775.90283203125,2674.822265625,283.69239259915247,7.32e+03
6892.500000049677,-146882.7646484375,2804.509765625,297.4470848783443,7.32e+03
6900.00000004984,-146947.123046875,2844.75341796875,301.715337826231,7.32e+03
6907.500000050004,-146840.8203125,2746.13818359375,291.2561786715823,7.32e+03
6915.000000050168,-146972.3330078125,2882.747314453125,305.74498104265547,7.32e+03
6922.500000050331,-146708.2890625,2657.1318359375,281.81614071182145,7.32e+03
6930.000000050495,-146821.7529296875,2768.52783203125,293.63083100505395,7.32e+03
6937.500000050659,-146992.560546875,2952.349609375,313.12701977866277,7.32e+03
6945.000000050823,-146971.58251953125,2929.68896484375,310.7236255242011,7.32e+03
6952.500000050986,-146844.7099609375,2777.88818359375,294.623592492223,7.32e+03
6960.00000005115,-146931.9150390625,2878.232177734375,305.2661043878901,7.32e+03
6967.500000051314,-146759.52685546875,2728.60546875,289.396654064395,7.32e+03
6975.000000051477,-146836.40502929688,2811.1201171875,298.1481806015209,7.32e+03
6982.500000051641,-146846.64794921875,2823.2998046875,299.4399616414763,7.32e+03
6990.000000051805,-146843.80517578125,2812.82861328125,298.32938417187063,7.32e+03
6997.5000000519685,-146776.61083984375,2765.309814453125,293.28952716670295,7.32e+03
7005.000000052132,-146834.41552734375,2820.8466796875,299.17978252246024,7.32e+03
7012.500000052296,-146749.67919921875,2739.1435546875,290.51432638656945,7.32e+03
7020.00000005246,-146835.51513671875,2824.77587890625,299.5965144831931,7.32e+03
7027.500000052623,-146784.9443359375,2777.317138671875,294.56302730916383,7.32e+03
7035.000000052787,-146842.20849609375,2827.082275390625,299.8411315350786,7.32e+03
7042.500000052951,-146870.4140625,2844.59912109375,301.69897305680246,7.32e+03
7050.0000000531145,-146702.38427734375,2700.899169921875,286.4581163134461,7.32e+03
7057.500000053278,-146827.21533203125,2802.22021484375,297.2042544864123,7.32e+03
7065.000000053442,-146768.99584960938,2766.574462890625,293.42365613132307,7.31e+03
7072.500000053606,-146906.82421875,2886.47412109375,306.1402471903246,7.31e+03
7080.000000053769,-146886.43994140625,2848.9306640625,302.15837770743764,7.31e+03
7087.500000053933,-146933.73559570312,2852.793212890625,302.56804070922436,7.31e+03
7095.000000054097,-146818.58227539062,2766.153076171875,293.37896373886474,7.31e+03
7102.50000005426,-146981.01953125,2935.34375,311.3233736088597,7.31e+03
7110.000000054424,-146891.26000976562,2877.193115234375,305.1559011304725,7.31e+03
7117.500000054588,-146702.37060546875,2694.25439453125,285.7533695894951,7.3e+03
7125.000000054752,-146823.53759765625,2823.807861328125,299.49384626992696,7.3e+03
7132.500000054915,-146852.21484375,2867.98681640625,304.1794785191094,7.3e+03
7140.000000055079,-146818.96875,2847.0224609375,301.9559931538718,7.3e+03
7147.500000055243,-146817.78857421875,2873.184326171875,304.73072784880014,7.29e+03
7155.000000055406,-146856.53173828125,2919.97412109375,309.6932664971424,7.29e+03
7162.50000005557,-146865.56689453125,2928.749755859375,310.62401275839153,7.29e+03
7170.000000055734,-146682.9794921875,2759.49462890625,292.67276697205295,7.29e+03
7177.5000000558975,-146722.9443359375,2782.375,295.0994654867768,7.29e+03
7185.000000056061,-146744.18701171875,2839.1015625,301.1159004650426,7.29e+03
7192.500000056225,-146653.916015625,2754.5830078125,292.1518390743256,7.28e+03
7200.000000056389,-146695.1201171875,2814.8388671875,298.54259225964705,7.28e+03
7207.500000056552,-146764.12158203125,2870.172607421875,304.41130412147317,7.28e+03
7215.000000056716,-146854.6806640625,2989.4912109375,317.06626835889244,7.28e+03
7222.50000005688,-146677.6748046875,2822.318359375,299.33586927897187,7.28e+03
7230.0000000570435,-146847.81396484375,2983.521240234375,316.4330916075689,7.28e+03
7237.500000057207,-146803.05419921875,2967.181396484375,314.7000832399828,7.28e+03
7245.000000057371,-146645.1044921875,2829.912109375,300.14126451363296,7.27e+03
7252.500000057535,-146672.017578125,2882.1572265625,305.6823961570402,7.27e+03
7260.000000057698,-146747.32299804688,2960.13427734375,313.9526638261295,7.27e+03
7267.500000057862,-146753.65625,2957.513671875,313.6747216820691,7.27e+03
7275.000000058026,-146705.78955078125,2908.297119140625,308.4548004259423,7.27e+03
7282.5000000581895,-146749.27978515625,2944.751708984375,312.3211843524189,7.27e+03
7290.000000058353,-146745.673828125,2909.6123046875,308.59428937042276,7.27e+03
7297.500000058517,-146747.203125,2890.29248046875,306.54522344643635,7.27e+03
7305.000000058681,-146792.36328125,2967.19287109375,314.7013002402409,7.27e+03
7312.500000058844,-146728.556640625,2919.12939453125,309.60367456324553,7.27e+03
7320.000000059008,-146736.42016601562,2901.456787109375,307.729312910358,7.27e+03
7327.500000059172,-146739.92626953125,2886.43408203125,306.13600063623244,7.27e+03
7335.000000059335,-146788.01025390625,2913.260498046875,308.98121777164255,7.26e+03
7342.500000059499,-146663.28173828125,2801.40380859375,297.11766621272704,7.26e+03
7350.000000059663,-146480.51611328125,2628.23828125,278.75168227458914,7.26e+03
7357.500000059827,-146639.404296875,2793.19140625,296.24665653861666,7.26e+03
7365.00000005999,-146754.474609375,2895.7021484375,307.1189743340914,7.26e+03
7372.500000060154,-146742.47802734375,2865.589111328125,303.92517725240396,7.26e+03
7380.000000060318,-146803.79833984375,2926.12744140625,310.34588935897364,7.26e+03
7387.500000060481,-146726.109375,2855.400634765625,302.8445845976689,7.26e+03
7395.000000060645,-146717.63745117188,2839.4326171875,301.15101221717094,7.26e+03
7402.500000060809,-146750.89208984375,2829.642822265625,300.11270384800054,7.26e+03
7410.0000000609725,-146865.16259765625,2959.653564453125,313.9016792834003,7.26e+03
7417.500000061136,-146758.31640625,2865.349365234375,303.89974971509565,7.26e+03
7425.0000000613,-146646.98095703125,2748.91748046875,291.5509516702764,7.26e+03
7432.500000061464,-146696.16796875,2799.74755859375,296.94200387759525,7.26e+03
7440.000000061627,-146780.3505859375,2873.462890625,304.7602724720881,7.26e+03
7447.500000061791,-146799.11865234375,2883.383056640625,305.81240803568073,7.26e+03
7455.000000061955,-146757.6845703125,2802.404541015625,297.22380417141005,7.26e+03
7462.5000000621185,-146801.7451171875,2857.15380859375,303.03052670093865,7.26e+03
7470.000000062282,-146803.2900390625,2852.802490234375,302.56902466687984,7.26e+03
7477.500000062446,-146783.16845703125,2850.64990234375,302.340720597178,7.26e+03
7485.00000006261,-146763.9521484375,2872.0810546875,304.61371456866146,7.26e+03
7492.500000062773,-146762.27392578125,2879.910888671875,305.4441489362932,7.26e+03
7500.000000062937,-146786.2890625,2879.78466796875,305.43076193345365,7.26e+03
7507.500000063101,-146793.24267578125,2882.85107421875,305.75598583222376,7.26e+03
7515.000000063264,-146869.580078125,2957.03759765625,313.6242291181677,7.26e+03
7522.500000063428,-146753.83203125,2829.7275390625,300.12168893501274,7.26e+03
7530.000000063592,-146779.32763671875,2846.41064453125,301.89110373585294,7.26e+03
7537.500000063756,-146756.259765625,2805.96484375,297.60141086852497,7.26e+03
7545.000000063919,-146746.51416015625,2797.509521484375,296.7046370400136,7.26e+03
7552.500000064083,-146848.4765625,2911.959228515625,308.8432047636454,7.26e+03
7560.000000064247,-146838.5869140625,2912.3828125,308.88813019870645,7.26e+03
7567.50000006441,-146878.6552734375,2925.58935546875,310.28881981495374,7.26e+03
7575.000000064574,-146747.56591796875,2783.1640625,295.1831536747406,7.26e+03
7582.500000064738,-146795.69970703125,2813.7353515625,298.4255530858859,7.26e+03
7590.0000000649015,-146830.068359375,2838.842041015625,301.0883755443107,7.26e+03
7597.500000065065,-146651.30126953125,2671.639404296875,283.35481744244345,7.26e+03
7605.000000065229,-146918.45556640625,2946.7666015625,312.5348844190232,7.26e+03
7612.500000065393,-146775.64990234375,2804.833251953125,297.4813939281747,7.26e+03
7620.000000065556,-146701.62890625,2730.25244140625,289.57133244187133,7.26e+03
7627.50000006572,-146813.1083984375,2876.6943359375,305.10300045967733,7.26e+03
7635.000000065884,-146837.60400390625,2890.64501953125,306.58261383734595,7.26e+03
7642.5000000660475,-146840.94775390625,2892.1884765625,306.7463133188765,7.26e+03
7650.000000066211,-146767.24853515625,2801.85107421875,297.16510332917187,7.26e+03
7657.500000066375,-146704.48828125,2747.4296875,291.39315593467893,7.26e+03
7665.000000066539,-146801.287109375,2870.618896484375,304.4586376634279,7.25e+03
7672.500000066702,-146730.02880859375,2802.4619140625,297.2298891727007,7.25e+03
7680.000000066866,-146804.5771484375,2883.79150390625,305.85572806614584,7.25e+03
7687.50000006703,-146739.416015625,2803.2001953125,297.30819148718166,7.25e+03
7695.0000000671935,-146792.48486328125,2829.281494140625,300.07438128668053,7.25e+03
7702.500000067357,-146828.8125,2874.3837890625,304.8579432162092,7.25e+03
7710.000000067521,-146818.00927734375,2851.2783203125,302.40737078152785,7.25e+03
7717.500000067685,-146860.234375,2918.491455078125,309.5360145276176,7.25e+03
7725.000000067848,-146741.99658203125,2792.26904296875,296.14883043276046,7.25e+03
7732.500000068012,-146837.62353515625,2910.25634765625,308.66259674661353,7.25e+03
7740.000000068176,-146798.2763671875,2888.37841796875,306.3422174459302,7.25e+03
7747.500000068339,-146753.9912109375,2809.17431640625,297.9418084300879,7.25e+03
7755.000000068503,-146807.62255859375,2900.517578125,307.62970014454845,7.26e+03
7762.500000068667,-146847.50244140625,2934.46142578125,311.2297940570958,7.26e+03
7770.000000068831,-146860.43505859375,2959.44873046875,313.87995453411145,7.26e+03
7777.500000068994,-146852.8037109375,2955.04248046875,313.4126264349871,7.26e+03
7785.000000069158,-146621.9951171875,2733.185302734375,289.8823925291265,7.26e+03
7792.500000069322,-146777.38330078125,2896.927734375,307.24896031910936,7.26e+03
7800.000000069485,-146774.732421875,2932.259521484375,310.9962594756462,7.26e+03
7807.500000069649,-146763.12841796875,2922.652099609375,309.97729364249335,7.26e+03
7815.000000069813,-146644.169921875,2778.97509765625,294.7388708996533,7.26e+03
7822.5000000699765,-146731.3486328125,2884.22265625,305.9014562035048,7.26e+03
7830.00000007014,-146691.16943359375,2834.31103515625,300.6078158040819,7.26e+03
