#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
5145.000000011532,2.1102007161825895,1912.7926025390625,299.55217580166413,1.29e+04
5152.500000011696,2.5473527908325195,1903.750244140625,298.1361006197365,1.29e+04
5160.00000001186,0.8220359534025192,1912.283203125,299.47240149543154,1.29e+04
5167.5000000120235,-1.238498892635107,1903.878173828125,298.15613500098067,1.29e+04
5175.000000012187,22.01635780930519,1896.758544921875,297.0411681577711,1.29e+04
5182.500000012351,0.6171032302081585,1922.271728515625,301.0366508081067,1.29e+04
5190.000000012515,4.635613839025609,1926.96875,301.7722261148932,1.28e+04
5197.500000012678,-3.8439062043325976,1917.3280029296875,300.2624404970316,1.28e+04
5205.000000012842,-1.0931507349014282,1912.4005126953125,299.49077271716396,1.28e+04
5212.500000013006,3.565634474158287,1889.33642578125,295.87882994364264,1.28e+04
5220.0000000131695,6.299101918935776,1910.77197265625,299.23573580859704,1.28e+04
5227.500000013333,17.51016139984131,1891.750732421875,296.2569215392979,1.28e+04
5235.000000013497,5.8308893367648125,1903.9541015625,298.1680256356504,1.28e+04
5242.500000013661,7.367179855704308,1893.0611572265625,296.46214012961843,1.28e+04
5250.000000013824,1.762915896018967,1907.343994140625,298.69889850506826,1.28e+04
5257.500000013988,5.622384749352932,1890.9814453125,296.13644761696906,1.28e+04
5265.000000014152,18.637837827205658,1892.7818603515625,296.4184009461389,1.28e+04
5272.500000014315,5.257342257536948,1898.09423828125,297.25034392072286,1.28e+04
5280.000000014479,3.170134097337723,1899.8365478515625,297.52319766451836,1.28e+04
5287.500000014643,-1.187492974102497,1896.154296875,296.9465401165893,1.28e+04
5295.000000014807,7.407562768086791,1881.320068359375,294.623431263964,1.28e+04
5302.50000001497,2.972451340407133,1859.41796875,291.19346108115167,1.28e+04
5310.000000015134,6.85607431596145,1862.954833984375,291.7473505488691,1.28e+04
5317.500000015298,8.662594465073198,1871.749267578125,293.12459955874823,1.28e+04
5325.000000015461,3.705398741643876,1866.2371826171875,292.2613815386343,1.28e+04
5332.500000015625,5.361269711982459,1876.4049072265625,293.85369427847206,1.28e+04
5340.000000015789,6.679864007979631,1883.267333984375,294.9283820746574,1.28e+04
5347.5000000159525,8.098601876525208,1879.63330078125,294.3592756532468,1.28e+04
5355.000000016116,-2.602439328096807,1906.541259765625,298.57318658611644,1.28e+04
5362.50000001628,5.063331482408103,1909.875244140625,299.095303972128,1.28e+04
5370.000000016444,-3.303849210438784,1943.113037109375,304.300496207511,1.28e+04
5377.500000016607,-1.353117418475449,1945.0433349609375,304.60278978634085,1.28e+04
5385.000000016771,16.15174076659605,1919.5107421875,300.6042675686219,1.28e+04
5392.500000016935,-1.883837747387588,1929.2525634765625,302.1298818770085,1.28e+04
5400.0000000170985,1.8288661036640406,1929.6610107421875,302.19384660949214,1.28e+04
5407.500000017262,-3.8073566369712353,1939.56103515625,303.74423625956996,1.27e+04
5415.000000017426,3.368355036393041,1932.5087890625,302.6398218767104,1.27e+04
5422.50000001759,-3.2504791385654244,1928.2926025390625,301.9795475505734,1.27e+04
5430.000000017753,2.5465412639232454,1916.196533203125,300.0852471003216,1.27e+04
5437.500000017917,3.5381343979242956,1902.228515625,297.89779089016633,1.27e+04
5445.000000018081,4.84926647861721,1905.81787109375,298.45990057156223,1.27e+04
5452.5000000182445,-2.9087155015440658,1902.781982421875,297.9844663525337,1.27e+04
